"id"	"prob"
39317	0.996965602705383
28691	0.249697814038341
29051	0.747942196389513
28503	0.90379046456954
2426	0.442676182246377
41882	0.129747320117522
37106	0.232514526624135
36696	0.00683910162102785
78	0.0190997937904947
2297	0.0199790869031195
20951	4.37913359857079e-06
13239	0.715165794565067
24396	0.631546990147405
41877	0.633511273184295
38895	0.132834815239886
10344	0.825276006978851
26170	0.00427677454844227
17789	0.89803465117014
2259	0.999933623502929
37824	0.978292808411744
20769	0.988250894445979
16613	0.963131218416686
46513	0.223870667996029
49207	0.501803446808461
46436	0.113147622279982
23969	0.0619760974429976
20309	0.819969954124197
42966	0.835844445601358
29864	0.667419408915522
411	0.626768073025025
17110	0.271638248014783
20118	0.954563405964504
6339	0.0573586012347954
3599	0.981536058620032
39841	0.727996759904706
43111	0.119037987218702
43107	0.918513633005937
28007	0.0323198756303736
44762	0.0596393268339197
17170	0.217623579570817
21550	0.0156287963656806
20907	0.280631417334877
13741	0.467398926833884
26161	0.757755731406452
22978	0.0311641133525306
10480	0.847719196859248
20556	0.57368085169915
43701	0.945264698801463
46644	0.423290445850921
14874	0.416620167250552
48236	0.922651746792533
42696	0.919530558620515
24723	0.764962273796975
36901	0.760958559112845
2714	0.737730610335575
24906	0.0171272126309291
14715	0.427230243452574
49986	0.129827843645971
19076	0.66204540595922
28185	0.00154859075196374
43453	0.686617895687322
19297	0.286626400186328
36674	0.000654443995016181
1361	0.656756725151645
49411	0.759389494228113
27271	0.282458999842566
41642	0.477493076244514
3957	0.880618386441405
19015	0.0380250860682398
36336	0.0972652935394065
18880	0.00398240960773338
24262	0.282420585915144
24544	0.022402822519506
49226	0.0106153104562251
1816	0.39349251405281
13123	0.957564266863151
47862	0.0195748649570755
48709	0.110849637838956
36078	0.0552281896471746
27250	0.558914223803189
13900	0.348923163837682
41534	0.464596936253849
46636	0.000421243660394454
30792	0.0309214516518368
42331	0.964670188267383
38987	0.13232653285725
24537	0.783245836244405
7690	0.886705440802547
27441	0.195648021655438
2689	0.043957838275834
40530	0.752792629932209
42136	0.948598072095843
32071	0.840098878397574
43358	0.00792496270728543
13149	0.50579291542889
23294	0.998873265766734
5155	0.243961992204657
4021	0.969762410634242
26519	0.00167669371236815
48472	0.764670629295819
33269	0.667693203975476
11172	0.0716077566044025
34221	0.0327832039974449
23148	0.634121868874754
7949	0.674093391308577
2186	0.0967432357921925
6361	0.0767512475783373
13146	0.851274203138954
7827	0.881304217982023
4157	0.669615092532327
29609	0.952666228995181
43398	0.124173007279334
41454	0.58193111216109
19620	0.848363501719537
43159	0.979600857960786
34653	0.736788523226365
30788	0.596747283096451
16427	0.515212604655161
10318	0.102777544214562
811	0.691046367628432
31030	0.646435854834452
18232	0.908021734810444
9645	0.534564046088036
19003	0.792208924837427
32494	0.00293519215976262
9012	0.761200260483692
48963	0.0731712082652184
33950	0.206907251616724
6477	0.846992442892145
42201	0.99711109616891
22042	0.246394738863378
1859	0.768395915691874
11882	0.00458859703902412
23270	0.00538530338236709
22518	0.872379099020982
13263	0.925372141869571
29989	0.261610143411201
22541	0.756216173157531
9395	0.000739152937371459
44387	0.589756374142153
14194	0.911811584424851
1883	0.611308125181509
39899	0.916143335583863
20472	0.903207003495033
33580	0.850290946461989
8701	0.0873790945452568
42797	0.229495108953517
34393	0.194433973504582
634	0.640780073974221
22434	0.153076644763095
13065	0.819156454239573
12273	0.303044562242552
8444	0.0138886409044307
49221	0.0249758376399675
11444	0.0319095068438041
17843	0.00820772582464688
28344	0.0563073630605172
13278	0.403309596284452
28326	0.988262853170764
37496	0.956733890282904
30036	0.00112528919287501
26871	0.703328993937869
42596	0.43579267004629
27964	0.432012531282019
24352	0.571025202291408
25025	0.386399297014042
27793	0.989864439764053
30678	0.966033328412955
48057	0.993289118694066
24682	0.883971849726835
31655	0.645212663466541
15488	1.6446325948642e-05
17621	0.760851138287334
8196	0.989217270727666
38387	0.45796487915805
15799	0.857811918229565
27528	0.448097499147835
23875	0.0335813198255218
45228	0.116533791991874
152	0.397779296752577
18210	0.000743484683814038
21600	0.625419290074515
27719	0.949532122991902
44850	0.0398135970539628
17792	0.334794569296968
32946	0.997822452581293
11429	0.0684643527211099
27827	0.0351863979560877
45932	0.053052119500277
9226	0.503552258940385
26642	0.388503204059967
44883	0.527782315459975
26856	0.510146150320329
10469	0.368801761772631
44745	0.88987608945535
20220	0.283678264124453
28917	0.556585956111932
43490	0.454879164782167
47074	0.206993960152468
446	0.133921161951492
27695	0.863579119728398
4616	0.931863284238686
22087	0.665452805044237
27091	0.16604544563107
48954	0.978674701730576
40320	0.438112839932249
28162	0.847730924607765
44469	0.792307581593521
16270	0.158628893469782
31051	0.802864746680706
15986	0.85377262015304
42850	0.0411619627629073
2758	0.975252793635269
41477	0.709333598656265
155	0.998105490776055
37788	0.980145245455673
2827	0.990488606911323
24905	0.0805409700460129
11358	0.844845923103832
22644	0.17092018019796
44577	0.801634070747054
37514	0.112881433835863
48794	0.799911642644287
8795	0.526468085642695
48866	0.959369049736061
35176	0.178685678792731
45066	0.370184380902067
38784	0.0286243445514771
40414	0.40594568580198
49148	0.949176000584995
17061	0.887056971353177
44485	0.0219966244261947
9959	0.140932625268599
12167	0.161452342976279
8025	0.0905638971245877
12696	0.570502217037099
42870	0.927001961569437
37593	0.011317796010664
47514	0.087617264107027
13504	0.848819550097747
5211	0.902782650379607
10473	0.308735159556335
2833	0.653372774638437
42180	0.668929790121727
12014	0.00436967575814604
27173	0.941128594325819
39501	0.40273953439078
37802	0.3226572817035
19273	0.238254926466742
2193	0.341713781263144
6749	0.114626175582193
58	0.985650286908348
28574	0.2656294135324
7911	0.607150908639228
4508	0.684384670874369
44755	0.221566329093854
42779	0.793506856390251
26870	0.351390659629938
31455	0.456604318551036
30954	0.0464730706102504
7572	0.134299352358632
41036	0.283181476620552
22566	0.934741614872993
35163	0.101792057441719
28680	0.933935866854373
4814	0.0215579692847869
43959	0.896056721209094
33811	0.185872381875139
19826	0.00107459586022974
46205	0.00149291649165078
27161	0.854514755783362
26910	0.0655115950943306
591	0.260183022516773
35281	0.0561646704056475
38111	0.739717854212377
31312	0.877449539191892
10235	0.0173586469087807
18504	0.885605964564263
20830	0.0342793771551684
49161	0.808113867193406
28467	0.127086920246074
27710	0.482803170691898
4017	0.213273903840539
28156	0.983331467491345
44605	0.346449194918414
27229	0.302877459611284
24141	0.261590474877052
43100	0.105843734143723
34163	0.803735050622388
46766	0.269529083844769
12990	0.714120726982987
6768	0.434583815114943
5069	0.115181129877518
46025	0.689473884745851
31935	0.013142434952583
12113	0.631025490092794
19605	0.145721579407513
12991	0.0125280320663582
26374	0.770751268300272
32848	0.550192232743556
49407	0.973999525774337
11896	0.000433258580906394
16509	0.668900442489418
8510	0.895505628623866
17114	0.948912655391996
6429	0.00103134940304358
9043	0.024281865798767
2874	0.107671688964484
3476	0.974899869099588
9289	0.981464403672094
44372	0.989195427351699
15405	0.868940886372964
22904	0.97193979325056
34737	0.0772342007641835
9010	0.882601575441592
18020	0.0132352668373297
15651	0.627119195197388
31486	0.994902152608034
48384	0.864099111766725
41076	0.89666987355923
43606	0.680697980361976
15190	0.00731861915935046
46029	0.177261615178254
23081	0.0798510011415582
15487	0.595127717511673
9843	0.716509915998562
20200	0.174548366041868
5308	0.843205291078934
17880	0.731805543085073
33858	0.640958478170048
34698	0.0845707042479281
31592	0.335864024499504
35034	0.00400149746644741
13625	0.870214020379621
20194	0.891514477515643
31605	0.125309849646448
19450	0.105006062732776
21656	0.811836218671298
10461	0.0503494483070228
46532	0.918347437521113
47738	0.792410626228612
32981	0.984011876670267
27076	0.458111001722595
26356	0.728442644501855
46795	0.872423510881764
9972	0.938509762684712
36587	0.90805357441855
49227	0.067528078185805
25949	0.128358840182515
44604	0.999251399888136
36021	0.752479773945027
41810	0.00983444735850689
47596	0.880626246640448
12455	0.58626382116741
4599	0.995936854205835
15596	0.837463873689924
47083	0.511813454634868
23011	0.93017852049823
16103	0.137108945091817
7593	0.14382394961483
4851	0.896464001787161
28520	0.000766714956146647
12462	0.845637284457457
29661	0.813144609241064
41903	0.0808975638007174
48858	0.195832288976057
11994	0.131196964598959
5086	0.0362584783894061
15048	0.826132681941698
16156	0.461667012840033
9016	0.489942387296399
8122	0.70954021762122
2840	0.963292680839777
24426	0.936108171058163
38597	0.00615149353092526
23716	0.0675793316870465
3429	0.59604792977169
35371	0.17901042544059
18253	0.232972421712149
46976	0.866621553862898
40318	0.551980442779953
9050	0.272405016796526
25294	0.0140737915918498
43475	0.890614620563241
44885	0.00273674561321049
5075	0.926649179545762
4792	0.226149470496039
27594	0.92450129099168
22345	0.00595862273774504
45122	0.272190277475142
38872	0.0731229139299828
20867	0.0317675186673824
29388	0.304155220011963
16352	0.319152764871728
47439	0.951547792911032
27863	0.950828271771066
12443	0.791437582670311
17909	0.470011646361624
29126	0.365721031592723
33986	0.88817460752546
13623	0.964235248049915
18437	0.00696107787731339
6442	0.889412577333114
250	0.813151574250921
41761	0.895192678218904
45031	0.0281049430828016
46003	0.0060670696654733
22848	0.431053598200631
148	0.379618593954411
8532	0.0949676820948044
47715	0.911626533665948
23246	0.585349491108067
4479	0.956413741070406
35154	0.00279269552783067
36871	0.863422401249128
49357	0.0124151100513471
40425	0.427837456822746
35928	0.914419236448818
44101	0.0750502941042693
12951	0.710778691898584
31273	0.0349305313403956
7517	0.0311398255036412
18724	0.544164262738709
26393	0.930098658254592
21847	0.196052869995187
41872	0.327205088308684
24004	0.139386927757005
18839	0.172711045710075
19054	2.87525486652432e-07
27055	0.979385174381565
41876	0.928122907104063
36881	0.952010184721798
47352	0.985981938206972
2685	0.0545722432767001
49839	0.10731920313517
32457	0.476831720974789
6758	0.00715348607033171
6053	0.15877692736495
32723	0.916708247007131
32982	0.998121098769079
27717	0.391572204003569
37757	0.106227916478143
9878	6.43817759048233e-06
24499	0.185377189868991
36984	0.916767865671078
43545	0.918442189912334
1420	0.97786555860145
13409	0.40451444973006
3205	0.0213703468970341
547	0.414642733162444
37454	0.924067094438347
33126	0.11734438059413
18407	0.911670691436031
41705	0.733239687827165
8993	0.0695773149267218
24802	0.165990870503542
29782	0.0611008278601872
22234	0.649155596271584
30950	0.594286141844583
30995	0.984473236582959
34658	0.968497096987865
22326	0.350762563096354
6688	0.336080638574573
38019	0.105562498842583
36179	0.337904763601117
34118	0.669762000309103
29271	0.318357322218587
49236	0.513109002366796
33261	0.84332259676271
22413	0.301558421352698
11322	0.9299034486825
33495	0.8303967741926
19598	0.761953770666162
23863	0.904146199693788
27835	0.816056916734745
18162	0.276779051691224
46743	0.90073843291488
21856	0.932910611110378
1252	0.543867227376214
12366	0.997978494015531
10127	0.0543260306278022
10269	0.110465570192701
31496	0.538776082720442
3814	0.406716922688151
25293	0.699109553900549
12821	0.0115160686549784
41	0.105916325130219
22864	0.808580495786963
37751	0.180288225189474
34798	0.543260351508239
44400	0.156324804763646
30485	0.953522602389985
28626	0.810309478322742
29477	0.52830608054354
16380	0.579776656636741
1268	0.598369540310568
45290	0.0263946139133147
36854	0.992125921264757
21243	0.920658389842966
20192	0.956621440388139
24045	0.161761273251626
19440	0.077727140797962
45713	0.839535405557141
13482	0.556071308613503
14381	0.625973579005263
31261	0.0505563640702867
2294	0.866418569541583
7878	0.902993122609719
9827	0.99773433580441
27456	0.924983311445163
31262	0.77781207859006
45756	0.814387806298802
32991	0.806966380881896
42270	0.406554357755367
38643	0.831874936328822
18831	0.730099381490156
40517	0.902182461108628
19887	0.987280772092749
1364	0.863912825100219
21412	0.942833780611981
17203	0.0566340593882817
23342	0.871407185399833
42103	0.0167728103781347
14970	0.942849077264057
33207	0.0721359368235292
33064	0.230159187934632
45938	0.607303038546022
9467	0.0206125640993946
42914	0.488682734868142
20119	0.554772600789714
14100	0.218888952160668
25499	0.118430342753436
45900	0.452599365370829
39460	0.210357115955805
29978	0.907392423848495
8630	0.469606911472568
5526	0.537692261382433
40924	0.0759367490108684
42032	0.277243822325725
21014	0.679437132560603
40656	0.00796185860927817
34094	0.951061157557452
40886	0.597226031887389
3052	0.652705075445454
37484	0.977587710783399
5275	0.983402390885991
25547	0.742777687692135
2243	0.146871784245033
15120	0.0584026358063312
33025	0.00583060252831534
18208	0.316247419556649
37467	0.696890536094687
16302	0.900497934893817
15704	0.15592083221162
26661	0.359693656748055
508	0.348583524823682
6428	0.363599922894112
6515	0.408995455335653
22218	0.194492628635529
5248	0.300492814402303
40288	0.148518911708215
22106	0.997101920331662
33039	0.0364239061301441
35970	0.971853548407792
21279	0.960639006583258
33880	0.492673021897363
32800	0.840048477103674
48201	0.0566925552370721
2109	0.837603358771179
14481	0.718230090604451
11456	0.0848347259718149
8436	0.856773476457282
49136	0.134363252062157
44911	0.0964968811925694
29789	0.893153244795876
11194	0.0117330569322956
5014	0.336175777431819
31174	0.680843116950009
47228	0.0178206429527653
9773	0.998522872233487
13774	0.280255309145892
34570	0.785666328782209
12026	0.915587972469301
3674	0.80671687053446
5097	0.895281774480506
6967	0.0382073590018477
35980	0.761814705726786
38276	0.0272369158689338
33299	0.683347444495482
43249	0.0261458671261582
26929	0.790197989773975
44777	0.806471755554999
25029	0.000250598357357124
3966	0.190438030481897
2421	0.0933810622213828
12486	0.0976125835100124
41907	0.862253759070012
46053	0.999075287702172
46815	0.517620227901817
12007	0.207160246163038
44223	0.00742637121839275
18142	0.801284360278725
32996	0.884337517116485
34320	0.0110990257771379
12237	0.193518588500118
17025	0.85551156810769
25840	0.990858940815669
41058	0.603025453144667
30888	0.0174114827434045
13982	0.345009762162586
27770	0.0295975759091278
44324	0.198036579346174
29509	0.906064736316233
4698	0.677297531507498
30448	0.875788692979181
14830	0.80221393989797
22754	0.017252390352463
6780	0.915762100815101
8942	0.173691381769747
36879	0.309682962556717
27291	0.985205456332613
31706	0.0250193885615567
14773	0.00765879117369359
9287	0.00467992202888196
20964	0.117255515816427
23216	0.911356857523143
7700	0.809452069433089
